timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
88.4617,-1.6553,1.5599,143.6809,2.5990,0.0000,0.0000,-190.4712,33.2624,-17.6093,1489,1510,0.2517,-0.1870,-0.2824,9.9163,2.1876,0.3935,1.7383,-0.0693,-0.2473,9.8004,3.0105,1.1626,1.8440
88.4802,-1.5784,1.5346,143.7104,4.6372,0.0000,0.0000,-181.6243,31.7405,-13.5136,1491,1508,0.2025,-0.0481,-0.3255,9.7009,4.3479,0.9813,1.6009,-0.0382,-0.1492,9.7525,4.9265,1.3153,1.7066
88.4986,-1.4383,1.4775,143.7380,7.0036,0.0000,0.0000,-165.5048,28.9532,-7.4826,1495,1504,0.1230,0.0740,-0.2178,9.7009,6.5463,0.8210,1.5016,0.0289,-0.1731,9.7741,7.4609,0.7581,1.5158
88.5171,-1.2667,1.4541,143.7627,8.0036,0.0000,0.0000,-145.7553,25.5333,-2.6036,1498,1501,0.0486,-0.0888,-0.1412,9.7583,8.5845,0.5156,1.2497,-0.1770,-0.1109,9.8459,7.4227,0.6665,1.4089
88.5356,-1.0445,1.4603,143.7861,10.7441,0.0000,0.0000,-120.1845,21.0993,-0.0645,1499,1500,0.0015,-0.2899,-0.1100,9.7200,10.7448,-0.1943,1.2116,-0.2584,-0.0486,9.7621,10.7433,-0.1809,1.2639
88.5540,-0.8092,1.4975,143.8055,10.7364,0.3090,5.9964,-91.9850,16.4021,-0.0000,1500,1500,0.0000,-0.3163,-0.0095,9.8709,10.7677,0.0194,1.0971,-0.2034,0.0567,9.8459,10.7052,2.7123,0.9432
88.5724,-0.5711,1.4814,143.8207,10.9273,2.6804,34.6868,-138.0099,11.4274,-0.0000,1500,1500,0.0000,-0.0912,0.0336,9.9044,10.8059,1.0576,0.9368,-0.1243,0.0376,9.5634,11.0487,1.0329,0.6379
88.5909,-0.3464,1.4558,143.8352,11.1181,5.3779,50.2062,-153.7077,6.9307,-41.3331,1475,1524,0.8888,-0.0864,-0.0119,9.7775,11.0654,0.5538,0.9368,-0.0908,0.0998,9.8172,11.1708,0.5596,0.5921
88.6094,-0.0770,1.4264,143.8485,11.0418,6.4354,43.9545,-112.8718,1.5402,-32.3742,1480,1519,1.0000,-0.0721,0.2443,9.9379,11.1494,0.4622,0.6390,-0.0382,0.2076,9.8220,10.9342,0.5214,0.6608
88.6278,0.1660,1.3591,143.8559,10.6525,7.0680,34.2682,-66.3300,-3.3208,-16.9120,1489,1510,1.0000,0.0309,0.2036,9.8445,10.1036,-0.2706,0.4177,0.0456,0.2722,9.6951,11.2013,-0.6160,0.2715
88.6463,0.3881,1.2821,143.8455,8.4845,7.2804,11.5234,9.5608,-7.7663,6.5602,1503,1496,1.0000,0.0429,0.3329,9.8278,8.7677,-1.0340,0.1581,-0.1148,0.3584,9.7525,8.2013,-0.9595,-1.5453
88.6647,0.5520,1.2061,143.8465,6.5189,7.1662,-6.1993,81.3743,-11.0459,28.3077,1516,1483,1.0000,0.0668,0.2730,10.0887,7.0273,-1.2630,0.0665,0.0792,0.3344,9.8722,6.0105,-0.2572,-0.0491
88.6832,0.6521,1.1605,143.8451,3.3777,6.5979,-30.7452,163.5867,-13.0492,52.3289,1531,1468,1.0000,0.0237,0.2682,9.9331,4.0120,-0.0645,-0.2235,0.1677,0.2626,9.6663,2.7433,0.6130,0.0196
88.7017,0.7191,1.1029,143.8370,0.8395,5.6071,-45.6279,214.1586,-14.3899,64.0047,1538,1461,0.9530,0.1338,0.3496,9.7918,1.4013,0.9355,-0.5365,0.1989,0.1884,9.4580,0.2777,0.6206,-0.4613
88.7202,0.7542,1.0469,143.8227,-0.7788,2.9844,-33.2281,182.4775,-15.0908,0.0000,1500,1500,0.0000,0.0309,0.3496,9.8541,-0.2934,-0.1638,-0.8495,-0.0142,0.3632,9.8603,-1.2643,-0.9290,-0.7743
88.7386,0.7423,0.9988,143.8039,-2.1147,0.5497,-8.2454,90.9707,-14.8538,0.0000,1500,1500,0.0000,-0.0361,0.2587,10.0911,-1.6445,-1.1180,-1.0709,-0.5026,0.2818,9.9608,-2.5849,-0.9519,-0.9804
88.7572,0.6779,1.0180,143.7780,-3.8781,0.0000,-0.0000,65.0058,-13.5651,0.0000,1500,1500,0.0000,-0.4503,0.1629,9.9642,-3.5529,-1.7210,-1.5671,-0.1339,0.1716,9.6376,-4.2032,-2.5855,-1.1102
88.7756,0.6196,0.9156,143.7471,-4.9010,0.0000,-0.0000,59.4187,-12.3992,0.0000,1500,1500,0.0000,0.0668,0.2706,9.9211,-4.5758,-3.1485,-1.7655,0.0025,0.1022,9.6951,-5.2261,-2.3106,-1.5606
88.7940,0.5090,0.8114,143.7096,-5.0842,0.0000,-0.0000,48.8051,-10.1844,0.0000,1500,1500,0.0000,0.1937,0.0360,10.0624,-5.7285,-2.0798,-2.0709,0.2587,0.0543,9.9034,-4.4399,-1.0664,-1.9270
88.8126,0.3827,0.7594,143.6837,-6.4888,0.0000,-0.0000,36.6974,-7.6578,0.0000,1500,1500,0.0000,0.0860,0.0600,9.8541,-6.2857,-0.9424,-0.5976,0.1007,0.0352,9.5754,-6.6918,0.7504,-2.3774
88.8312,0.2379,0.7208,143.6301,-6.7330,0.0000,-0.0000,22.8095,-4.7598,0.0000,1500,1500,0.0000,-0.1606,-0.0286,10.0792,-6.4918,-2.3012,-2.8724,-0.1866,0.1453,9.8435,-6.9742,-2.5473,-2.8277
88.8502,0.1061,0.6787,143.5677,-5.9124,0.0000,-0.0000,10.1738,-2.1230,0.0000,1500,1500,0.0000,-0.1654,-0.0430,10.2539,-5.8353,-2.7745,-3.3152,-0.0046,-0.1252,9.9776,-5.9895,-2.3717,-3.1865
88.8688,-0.0161,0.5852,143.4996,-5.2903,0.0000,-0.0000,-1.5400,0.3213,-0.0000,1500,1500,0.0000,0.1267,-0.0909,9.9810,-5.0720,-2.5989,-3.7655,0.2444,-0.0965,9.9225,-5.5086,-1.7000,-3.4919
88.8873,-0.1635,0.4860,143.4200,-4.9124,0.0000,-0.0000,-15.6758,3.2711,-0.0000,1500,1500,0.0000,0.2847,-0.2681,10.0193,-4.8659,-1.2325,-4.4068,0.3473,-0.1612,9.7669,-4.9590,-0.5320,-4.1026
88.9058,-0.2524,0.4013,143.3323,-3.7254,-0.0066,-0.0132,-24.1688,5.0500,-0.0000,1500,1500,0.0000,0.2823,-0.1172,9.8062,-3.8964,-0.2096,-4.7732,0.1797,-0.1085,9.9345,-3.5544,-0.4862,-4.7132
88.9241,-0.2989,0.3815,143.2315,-1.6567,0.0000,0.0000,-28.6575,5.9801,-0.0000,1500,1500,0.0000,-0.0050,-0.1124,9.7847,-1.9193,-0.7516,-5.4755,-0.0334,-0.0917,10.2793,-1.3941,0.2237,-5.4842
88.9426,-0.3088,0.3862,143.1216,0.5227,0.0000,0.0000,-29.6149,6.1799,-0.0000,1500,1500,0.0000,-0.1511,-0.1388,10.0887,0.1647,-0.4310,-6.0251,-0.1555,-0.1516,10.1188,0.8807,-0.9671,-5.8354
88.9612,-0.2660,0.3710,143.0078,2.1067,0.0000,0.0000,-25.5105,5.3234,-0.0000,1500,1500,0.0000,-0.0768,-0.0286,9.9690,1.7601,-1.1409,-6.1319,0.0217,-0.0678,10.1476,2.4532,-0.5397,-6.1331
88.9798,-0.2011,0.3391,142.8833,3.1105,0.0000,0.0000,-19.2842,4.0241,-0.0000,1500,1500,0.0000,0.0812,0.0025,9.7296,1.8211,-0.2783,-6.7808,0.1510,0.0711,9.7669,4.3998,0.4298,-6.5835
88.9984,-0.0683,0.3464,142.7508,5.4044,0.0000,0.0000,-6.5470,1.3662,-0.0000,1500,1500,0.0000,-0.0290,0.1150,9.6865,5.2486,0.8362,-7.1396,-0.1267,0.1549,9.7813,5.5601,0.5901,-7.0644
89.0172,0.0688,0.3921,142.6108,5.8509,0.0000,0.0000,6.5964,-1.3765,0.0000,1500,1500,0.0000,-0.2540,0.1198,10.0696,6.0654,0.4087,-7.4678,-0.3111,0.0663,9.9872,5.6365,0.0176,-7.5071
89.0360,0.2035,0.4386,142.4607,4.9044,0.0000,0.0000,19.5109,-4.0714,0.0000,1500,1500,0.0000,-0.3067,0.2132,10.0073,4.9967,0.0881,-7.9793,-0.2919,0.2028,9.8435,4.8120,-0.7000,-8.0110
89.0547,0.3588,0.4326,142.3037,4.2631,0.0000,0.0000,34.4084,-7.1802,0.0000,1500,1500,0.0000,-0.1846,0.3832,9.8158,4.5234,-1.4691,-8.4755,-0.1603,0.3608,9.5945,4.0029,-1.8221,-8.3163
89.0734,0.4897,0.4265,142.1417,3.0532,0.0000,0.0000,46.9542,-9.7982,0.0000,1500,1500,0.0000,-0.1606,0.4095,10.0720,3.5158,-1.5531,-8.6892,-0.2393,0.4206,10.0111,2.5906,-1.1274,-8.6445
89.0920,0.5713,0.4720,141.9720,0.9158,0.0000,-0.0000,54.7857,-11.4324,0.0000,1500,1500,0.0000,-0.3067,0.3856,9.9523,1.6608,-0.5684,-9.1625,-0.2417,0.4015,9.7884,0.1708,0.0710,-9.1560
89.1104,0.6073,0.5386,141.8142,-1.5193,0.0000,-0.0000,58.2308,-12.1513,0.0000,1500,1500,0.0000,-0.3929,0.3999,9.9762,-0.9193,-0.1103,-9.4144,-0.2871,0.4757,9.7861,-2.1193,0.1016,-7.4919
89.1288,0.5870,0.5890,141.6340,-3.2178,0.0000,-0.0000,56.2860,-11.7455,0.0000,1500,1500,0.0000,-0.2995,0.2874,9.8254,-2.5453,0.2484,-10.0480,-0.2417,0.2578,9.8699,-3.8903,0.2237,-9.5148
89.1475,0.5298,0.6200,141.4481,-4.8437,0.0000,-0.0000,50.8000,-10.6007,0.0000,1500,1500,0.0000,-0.2492,0.2659,10.0576,-4.4079,0.0500,-10.2159,-0.1746,0.2171,10.0135,-5.2796,-0.2419,-9.7209
89.1660,0.4433,0.6443,141.2585,-6.7483,0.0000,-0.0000,42.5055,-8.8698,0.0000,1500,1500,0.0000,-0.2995,0.2802,9.9307,-6.1560,-0.8737,-10.4449,-0.2943,0.1477,9.8172,-7.3406,-1.1351,-9.9957
89.1844,0.2994,0.6578,141.0623,-8.2101,0.0000,-0.0000,28.7093,-5.9909,0.0000,1500,1500,0.0000,-0.2540,0.1198,9.9235,-7.6292,-1.1027,-10.8419,-0.0956,0.0495,9.8435,-8.7910,-0.7763,-10.3774
89.2029,0.1316,0.6786,140.8620,-8.9697,-0.0445,-0.7631,14.4544,-2.6341,0.0000,1500,1500,0.0000,-0.2205,0.0552,9.8110,-8.8201,-0.3088,-10.9793,-0.1579,-0.0510,9.6855,-9.1193,-0.0129,-10.6293
89.2214,-0.0640,0.7166,140.6554,-8.5117,-1.0460,-11.2627,20.8959,1.2801,0.0000,1500,1500,0.0000,-0.2492,-0.1436,9.7368,-8.2476,0.3782,-11.4220,-0.1914,-0.2114,9.7118,-8.7758,0.5977,-10.8506
89.2398,-0.2625,0.7350,140.4436,-8.0651,-2.5680,-18.3849,18.9556,5.2519,0.0000,1500,1500,0.0000,-0.1870,-0.2274,9.6817,-7.9575,0.3935,-11.5365,-0.1794,-0.1779,9.7597,-8.1727,0.0558,-11.3087
89.2583,-0.4373,0.7353,140.2294,-7.2521,-3.7312,-15.9313,-3.7022,8.7513,-0.8079,1499,1500,0.1493,-0.1726,-0.2202,9.9690,-7.4918,-0.3928,-11.7426,-0.2081,-0.2665,9.8148,-7.0124,-0.5244,-11.2934
89.2767,-0.5477,0.7332,140.0124,-5.6643,-4.0205,-4.1973,-42.4429,10.9588,-4.6603,1497,1502,0.2684,-0.1966,-0.0837,9.7320,-5.8888,-0.7592,-12.0861,-0.1986,-0.2186,9.5658,-5.4399,-0.9977,-11.4003
89.2951,-0.6536,0.7612,139.8063,-3.6109,-3.3564,8.3845,-99.3526,13.0779,-1.3396,1499,1500,0.0390,-0.2325,-0.2585,9.5740,-3.6369,1.0576,-10.3610,-0.2728,-0.2234,9.5993,-3.5849,-0.5931,-12.1102
89.3136,-0.7447,0.7773,139.5750,-2.4811,-2.3128,9.9820,-114.4349,14.9006,-0.0000,1500,1500,0.0000,-0.1989,-0.3040,9.7535,-2.6369,-0.0798,-12.7655,-0.2081,-0.3048,9.6783,-2.3254,0.5596,-12.1484
89.3321,-0.8139,0.7776,139.3386,-1.1758,-1.0796,7.2892,-114.6486,16.2863,-0.0000,1500,1500,0.0000,-0.0553,-0.3255,9.7224,-1.1331,1.0805,-12.8877,-0.2848,-0.5370,9.7406,-1.2185,0.9718,-12.5300
89.3506,-0.8563,0.8008,139.1002,0.8166,-0.0894,1.0651,-101.6066,17.1355,-0.0000,1500,1500,0.0000,-0.2157,-0.3806,9.6171,0.4853,0.5538,-12.9869,-0.1435,-0.3551,9.7501,1.1479,0.3077,-12.6598
89.3690,-0.8530,0.8283,138.8606,2.5074,0.0000,0.0000,-98.1540,17.0685,-0.0000,1500,1500,0.0000,-0.2708,-0.3255,9.7535,2.3479,0.1492,-13.0327,-0.0597,-0.3910,9.7573,2.6670,0.1626,-12.8125
89.3874,-0.8072,0.8246,138.6198,4.1219,0.0000,0.0000,-92.8844,16.1522,-0.0000,1500,1500,0.0000,-0.1750,-0.2704,9.8325,3.8746,-0.1485,-13.2312,-0.0669,-0.1707,9.7477,4.3693,-0.6389,-12.8277
89.4059,-0.7128,0.8300,138.3745,5.1143,0.0000,0.0000,-68.3542,14.2638,-0.0000,1500,1500,0.0000,-0.2253,-0.1196,9.7535,5.1112,-0.5607,-13.3915,-0.1674,-0.2497,9.6256,5.1174,-0.4481,-13.1331
89.4244,-0.6048,0.8302,138.1245,5.5838,0.0000,0.0000,-57.9936,12.1018,-0.0000,1500,1500,0.0000,-0.1223,-0.0837,9.8541,5.5921,0.2942,-13.5365,-0.1627,-0.0582,9.7837,5.5754,0.5443,-13.5377
89.4428,-0.4593,0.8408,137.8706,5.4845,0.0000,0.0000,-44.0459,9.1913,-0.0000,1500,1500,0.0000,-0.1223,0.1198,9.7942,5.6456,0.8973,-13.7961,-0.1172,0.0160,9.8387,5.3235,1.0100,-13.8201
89.4612,-0.3357,0.8475,137.6102,6.3471,0.0000,0.0000,-32.1875,6.7167,-0.0000,1500,1500,0.0000,-0.1104,-0.0262,9.8517,5.4547,0.8897,-14.0861,-0.0789,0.1692,9.7262,7.2395,0.8726,-14.1560
89.4797,-0.2316,0.8525,137.3431,5.3548,0.0000,0.0000,-22.2084,4.6343,-0.0000,1500,1500,0.0000,-0.1654,-0.0215,9.8254,5.5998,1.1339,-14.4755,-0.1291,0.1405,10.0015,5.1097,-1.1274,-14.4155
89.4981,-0.0867,0.8747,137.0726,5.3204,0.0000,0.0000,-8.3185,1.7359,-0.0000,1500,1500,0.0000,-0.2205,0.1940,9.7823,5.6150,0.6683,-14.7579,-0.2632,0.1764,9.6831,5.0258,0.0176,-14.6903
89.5166,0.0373,0.8939,136.7933,4.7822,0.0362,0.1723,3.1630,-0.7463,0.0000,1500,1500,0.0000,-0.2133,0.1629,9.7823,5.2410,0.2866,-15.1548,-0.1722,0.1645,9.6927,4.3235,0.3382,-14.9881
89.5351,0.1364,0.9182,136.5100,3.6830,0.0707,0.0868,12.8736,-2.7299,0.0000,1500,1500,0.0000,-0.1559,0.1677,9.8613,4.0425,1.1568,-15.4144,-0.1291,0.1501,9.7310,3.3235,1.4374,-15.2018
89.5536,0.1999,0.9273,136.2228,2.7593,0.0357,-0.0459,19.2795,-4.0002,0.0000,1500,1500,0.0000,-0.0840,0.0983,9.6817,3.3021,1.5232,-15.7045,-0.1076,0.0711,9.4269,2.2166,1.0100,-15.4690
89.5720,0.2203,0.9362,135.9303,1.6067,0.0000,-0.0000,21.1210,-4.4074,0.0000,1500,1500,0.0000,-0.1463,0.0097,9.8828,2.0960,0.7294,-15.9182,-0.1555,-0.0103,9.7956,1.1174,0.4145,-15.6827
89.5906,0.2022,0.9520,135.6334,0.4425,0.0000,-0.0000,19.3861,-4.0454,0.0000,1500,1500,0.0000,-0.1702,-0.0669,10.0768,0.7601,0.8744,-16.0251,-0.3207,0.0304,9.8675,0.1250,0.4756,-15.9652
89.6090,0.1491,0.9490,135.3394,-0.3781,0.0000,-0.0000,14.2956,-2.9831,0.0000,1500,1500,0.0000,-0.1367,-0.1603,9.8565,0.0196,0.3095,-15.9793,-0.0884,-0.1564,9.7070,-0.7758,-0.1274,-15.8048
89.6274,0.0668,0.9423,135.0264,-0.9124,0.0000,-0.0000,6.4091,-1.3374,0.0000,1500,1500,0.0000,-0.1008,-0.2561,9.8278,-0.6979,0.0652,-18.1625,-0.0812,-0.2713,9.7501,-1.1269,0.6359,-15.4690
89.6459,-0.0459,0.9423,134.7296,-1.3323,0.0000,-0.0000,-4.4052,0.9192,-0.0000,1500,1500,0.0000,-0.0218,-0.3758,9.8254,-1.0109,1.4011,-16.2006,-0.1363,-0.4173,9.8866,-1.6536,1.8115,-15.6980
89.6643,-0.1546,1.0139,134.4381,-1.0155,0.0000,-0.0000,-14.8274,3.0941,-0.0000,1500,1500,0.0000,-0.3091,-0.4021,9.8661,-1.0873,2.2866,-15.7884,-0.2201,-0.4676,9.8531,-0.9437,2.1321,-15.5682
89.6828,-0.2989,1.0657,134.1488,-1.3972,0.0000,-0.0000,-28.6591,5.9804,-0.0000,1500,1500,0.0000,-0.2325,-0.5554,9.8110,-0.4231,2.2103,-15.7274,-0.2464,-0.5083,10.0159,-2.3712,2.1168,-15.3163
89.7012,-0.4048,1.1243,133.8618,0.3128,0.0000,-0.0000,-38.8157,8.0999,-0.0000,1500,1500,0.0000,-0.3019,-0.5530,9.9092,0.4547,2.0271,-15.7045,-0.2943,-0.4580,9.8794,0.1708,1.7886,-15.1942
89.7197,-0.4914,1.1722,133.5802,1.2593,0.0000,0.0000,-47.1202,9.8328,-0.0000,1500,1500,0.0000,-0.2875,-0.5578,9.9163,1.1189,1.7752,-15.2541,-0.3566,-0.5490,9.8483,1.3998,1.4451,-14.8812
89.7383,-0.5444,1.1967,133.2979,2.7326,0.0000,0.0000,-52.2001,10.8928,-0.0000,1500,1500,0.0000,-0.1702,-0.5362,9.8325,2.4853,1.8820,-15.2846,-0.1531,-0.5730,9.9273,2.9800,1.7504,-14.8506
89.7567,-0.5652,1.2018,133.0148,5.1868,0.0000,0.0000,-54.1933,11.3088,-0.0000,1500,1500,0.0000,-0.0721,-0.6032,9.7799,4.8593,2.0042,-15.3610,-0.0501,-0.6927,9.7717,5.5143,1.9413,-15.0797
89.7751,-0.5285,1.1978,132.7379,9.0341,0.0000,0.0000,-50.6740,10.5744,-0.0000,1500,1500,0.0000,-0.1151,-0.6727,9.8038,8.1647,1.5461,-15.0251,-0.0741,-0.7310,9.9417,9.9036,0.4374,-14.7132
89.7937,-0.4276,1.2079,132.4662,10.7708,0.8541,14.2553,-75.2109,8.5553,-0.0000,1500,1500,0.0000,-0.2013,-0.5410,10.1127,10.8669,0.3171,-14.5442,-0.2273,-0.4604,10.2553,10.6746,1.2619,-14.4384
89.8122,-0.2976,1.2335,132.2016,11.1906,3.7006,43.7308,-133.4900,5.9548,-5.5742,1496,1503,0.1381,-0.1295,-0.4285,10.2874,11.4547,1.1492,-14.1930,0.0504,-0.3024,9.8699,10.9265,4.0176,-14.1789
89.8306,-0.1217,1.2375,131.9428,11.8815,6.0313,56.0293,-146.1417,2.4355,-42.1374,1474,1525,1.0000,0.1554,-0.2226,9.5452,11.8746,4.8744,-13.8571,0.0385,-0.1157,9.4844,11.8884,4.2771,-14.0644
89.8493,0.0373,1.2625,131.6804,12.0380,6.9323,48.2298,-112.1762,-0.7461,-31.0363,1481,1518,1.0000,0.0333,-0.3016,9.8397,11.9815,4.0958,-14.0480,-0.0238,-0.1635,10.0351,12.0945,4.3306,-13.8506
89.8679,0.1585,1.3400,131.4223,10.5112,7.4692,28.8043,-53.9353,-3.1708,-13.5165,1491,1508,1.0000,-0.1463,-0.3255,10.2060,10.9967,5.3019,-13.7579,-0.1363,-0.2497,9.9369,10.0258,4.7504,-13.7438
89.8864,0.2806,1.3485,131.1570,9.6830,7.8012,17.9917,-16.2710,-5.6153,-1.7482,1498,1501,1.0000,-0.0649,-0.2034,9.6243,9.7295,3.4774,-13.3152,-0.0812,-0.2019,9.4341,9.6365,1.2313,-15.2247
89.9049,0.4121,1.2881,130.9142,10.0532,8.1390,18.2494,-5.1333,-8.2470,2.6862,1501,1498,1.0000,0.0285,-0.1723,9.5764,10.5845,-0.0493,-13.2159,0.0025,-0.2641,9.6185,9.5219,-0.5397,-12.8583
89.9234,0.6075,1.2167,130.6729,10.3509,8.4708,17.9068,18.3297,-12.1555,11.2101,1506,1493,1.0000,0.1410,0.1150,9.9211,10.0349,0.0118,-13.0251,0.1797,-0.1181,9.7669,10.6670,0.4909,-12.9957
89.9419,0.7934,1.1059,130.4319,10.7212,8.8084,18.2312,38.7947,-15.8767,18.8009,1511,1488,1.0000,0.3086,0.0671,9.7583,10.5005,0.5309,-13.1090,0.3760,0.0280,9.6089,10.9418,-0.6236,-12.8506
89.9604,0.9994,0.9214,130.1882,12.2860,9.3300,28.2676,33.5937,-19.9987,19.4056,1511,1488,1.0000,0.5097,0.0576,9.8541,11.4013,-1.7745,-13.2465,0.5604,0.0256,10.0494,13.1708,-2.3106,-12.9881
89.9791,1.1490,0.7854,129.9448,10.9654,9.5753,13.0972,94.4976,-22.9920,37.9553,1522,1477,1.0000,0.4235,-0.0717,10.3234,11.2334,-1.5760,-12.9640,0.3737,-0.0702,10.3224,10.6975,-0.3870,-12.8506
89.9976,1.2470,0.7073,129.7057,10.1296,9.6585,4.5031,130.5261,-24.9646,49.0296,1529,1470,1.0000,0.3733,-0.2106,10.2707,10.8975,0.8973,-12.9182,0.3138,-0.2114,10.1619,9.3616,1.5290,-12.8812
90.0159,1.3586,0.6564,129.4674,12.0685,10.0200,19.6743,99.6745,-27.2101,41.5139,1524,1475,1.0000,0.3685,-0.2872,9.7631,11.9433,2.3858,-12.9793,0.3952,-0.2737,9.9129,12.1937,2.9718,-12.9041
90.0344,1.4969,0.6384,129.2309,12.0647,10.3267,16.6099,124.4062,-29.9897,49.8286,1529,1470,1.0000,0.3589,-0.1507,10.1079,12.5845,4.2484,-12.7426,0.4120,-0.2042,10.1404,11.5448,3.9642,-12.9346
90.0530,1.2926,0.6624,128.9965,15.4883,11.1009,41.6953,28.6515,-25.9166,20.9807,1512,1487,1.0000,0.0596,-1.9919,9.3992,14.0807,1.2790,-12.4907,-0.4045,0.5547,10.2817,16.8960,4.4298,-12.2781
90.0715,1.6129,0.7780,128.7822,10.2479,10.9730,-6.9142,205.5115,-32.3400,73.7132,1544,1455,1.0000,-0.3857,0.7950,9.0568,11.0807,2.9126,-11.9793,-0.1196,-0.2833,9.9321,9.4151,2.0787,-11.4461
90.0899,1.6561,0.8376,128.5626,9.5341,10.7571,-11.6910,224.2380,-33.2203,79.3968,1547,1452,1.0000,-0.5796,-0.3806,11.1589,11.3479,-2.7592,-11.6434,-0.1579,0.1884,9.0415,7.7204,-0.1198,-11.8583
90.8933,-0.8014,-0.0650,118.7516,7.4196,10.2565,-0.6231,-75.3486,15.9373,-29.0663,1482,1517,1.0000,0.0093,-0.6679,10.8573,8.3708,-0.8813,-11.6358,-0.3111,0.1549,9.0415,6.4685,1.5443,-11.6751
90.9119,-0.7258,-0.0776,118.5409,5.6257,9.5619,-37.4544,20.2925,14.5234,-1.5798,1499,1500,1.0000,0.1123,-0.2633,9.4375,5.4471,1.2484,-11.5289,-0.0118,-0.1875,9.2258,5.8044,0.1245,-11.1636
90.9304,-0.6491,0.0201,118.3372,4.5876,8.8158,-40.2735,34.4175,12.9877,3.1430,1501,1498,1.0000,-0.4120,-0.1603,9.5476,4.9662,0.4240,-11.1167,-0.1842,-0.0654,9.6879,4.2090,0.3229,-10.8506
90.9488,-0.5817,0.0598,118.1376,3.6372,8.0390,-42.1745,45.4437,11.6389,6.9048,1504,1495,1.0000,-0.1511,-0.1124,10.2994,4.6685,0.7523,-10.8724,0.0768,-0.0989,9.6735,2.6059,0.6206,-10.7743
90.9673,-0.5326,0.0759,117.9415,2.8471,7.2602,-42.2347,50.2884,10.6580,8.7517,1505,1494,1.0000,-0.1080,-0.1148,9.8182,3.5998,0.2790,-10.7274,-0.0741,-0.0582,9.3790,2.0945,-0.5702,-10.5377
90.9858,-0.5038,0.0917,117.7518,1.9845,6.4688,-42.7067,54.1907,10.0801,10.1333,1506,1493,1.0000,-0.1343,-0.1268,9.7655,2.4013,-0.6065,-10.3610,-0.2417,-0.0462,9.0343,1.5677,-0.4175,-10.1102
91.0043,-0.5127,0.1780,117.5662,-0.2178,5.0077,-49.6880,70.0868,10.2594,10.7864,1506,1493,0.7442,-0.3857,-0.1076,9.9475,0.5311,0.3019,-10.1625,-0.2752,-0.0798,9.3790,-0.9666,0.7352,-9.8888
91.0227,-0.5347,0.2244,117.3828,-0.9926,2.2420,-26.1915,11.5912,10.6984,-0.0000,1500,1500,0.0000,-0.2636,-0.0981,9.5596,-0.4537,0.0347,-9.9793,-0.2895,-0.0965,9.2210,-1.5315,-0.4404,-9.9041
91.0413,-0.5802,0.2847,117.2023,-2.0994,0.2673,-4.0648,-45.8766,11.6090,-0.0000,1500,1500,0.0000,-0.4336,-0.1172,9.6243,-1.9193,-1.1943,-10.0022,-0.3949,-0.0271,9.6616,-2.2796,-1.5091,-9.4690
91.0597,-0.5953,0.3582,117.0408,-2.4849,0.0000,-0.0000,-57.0821,11.9116,-0.0000,1500,1500,0.0000,-0.5461,0.0504,9.8062,-2.3544,-1.7745,-10.0709,-0.4452,-0.0702,9.6496,-2.6155,-1.6465,-7.5071
91.0782,-0.6284,0.4062,116.8676,-2.7521,0.0000,-0.0000,-60.2573,12.5742,-0.0000,1500,1500,0.0000,-0.4767,-0.0143,9.5117,-2.4155,-2.3165,-9.7197,-0.5745,0.0208,9.5059,-3.0887,-2.3641,-9.1255
91.0967,-0.6506,0.4450,116.6931,-2.3972,0.0000,-0.0000,-62.3884,13.0189,-0.0000,1500,1500,0.0000,-0.4455,0.0001,9.4423,-2.3544,-2.2630,-9.7350,-0.4547,0.0519,9.5849,-2.4399,-2.5168,-9.1713
91.1151,-0.6494,0.4908,116.5225,-1.8017,0.0000,-0.0000,-62.2757,12.9954,-0.0000,1500,1500,0.0000,-0.5078,0.0576,9.7847,-1.9727,-2.4920,-9.5900,-0.4212,-0.0869,9.7932,-1.6307,-2.3870,-8.9957
91.1336,-0.6233,0.5035,116.3466,0.2517,0.0000,-0.0000,-59.7686,12.4722,-0.0000,1500,1500,0.0000,-0.3713,-0.0071,9.5500,0.0502,-2.7363,-9.7884,-0.5266,0.1333,10.1643,0.4532,-2.6771,-9.3697
91.1520,-0.5669,0.5245,116.1695,1.2402,0.0000,0.0000,-54.3604,11.3437,-0.0000,1500,1500,0.0000,-0.3546,0.0552,9.6817,1.1876,-2.1638,-9.8419,-0.6487,0.0447,9.7573,1.2929,-1.8755,-9.4079
91.1704,-0.4969,0.5667,115.9760,1.7860,0.0000,0.0000,-47.6479,9.9429,-0.0000,1500,1500,0.0000,-0.4384,0.0839,9.9379,1.9585,-1.7210,-9.7732,-0.3757,0.1357,9.7190,1.6135,-1.4710,-11.2781
91.1889,-0.4113,0.6042,115.7977,2.4273,0.0000,0.0000,-39.4396,8.2300,-0.0000,1500,1500,0.0000,-0.3857,0.1126,9.7511,2.3784,-1.4157,-9.8419,-0.2991,0.0807,9.9082,2.4761,-1.1122,-9.5606
